gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_1329600.1	3.1740823157393505	0.013240041863334235	0.042024982738057874	0.012488706854937925	0.6347233301478823	1258469	[np.float64(0.9361894448853697), np.float64(0.9218751507871558), np.float64(0.949746502427735), np.float64(0.9533517270993087)]	[np.float64(28.769178321063514), np.float64(10.47555588674254), np.float64(28.955898649812045), np.float64(57.76128105558875)]	208	[1258617, 1258645, 1258733]	0.7532228360957643	0.2917505030181086	0.3873362423932346
PF3D7_1329700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	19	[]	0.0	0.0	0.0
PF3D7_1329800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	32	[1268898, 1269093, 1269308, 1269389]	0.0	0.0	0.0
PF3D7_1329900.1	3.170861046933507	1.1783557625948928	3.736402387041773			1273453	[inf, np.float64(0.7710596872696791), np.float64(0.8342312406765071), inf]	[np.float64(1.1464504797798527), np.float64(0.05058491568613358), np.float64(0.2741307943960203), np.float64(13.701418636314472)]	67	[1268898, 1269093, 1269308, 1269389]	0.6164383561643836	0.1891891891891892	0.3069069069069069
PF3D7_1330000.2	5.5361726154036806	0.5514183151212771	3.0527469758064516			1275110	[inf, np.float64(0.5661598998072352), np.float64(0.9832156232724436), np.float64(0.8870369986067517)]	[np.float64(4.172718098392229), np.float64(0.1933735091278464), np.float64(0.024746712265348667), np.float64(0.061160810710260194)]	214	[]	0.0	0.0	0.0
PF3D7_1330000.1	5.5361726154036806	0.5514183151212771	3.0527469758064516			1275110	[inf, np.float64(0.5661598998072352), np.float64(0.9832156232724436), np.float64(0.8870369986067517)]	[np.float64(4.172718098392229), np.float64(0.1933735091278464), np.float64(0.024746712265348667), np.float64(0.061160810710260194)]	214	[]	0.0	0.0	0.0
PF3D7_1330100.1	1.9881936925649109	1.5879220956740336	3.1570966949035686			1275988	[np.float64(0.7659732432616029), inf, np.float64(0.9772155714435707), np.float64(0.8629026052414643)]	[np.float64(0.07687426922194962), np.float64(3.3503476813847755), np.float64(0.031114685994628157), np.float64(0.06849496572348122)]	402	[1274532, 1274556]	0.5431619786614937	0.12716763005780346	0.23412469033856315
PF3D7_1330200.1	1.5517223952889416	0.15866225115529423	0.24619976840462882	4.563240213955464e-05	0.89213572231739	1276111	[np.float64(0.9173716865792034), np.float64(0.8549987776101287), np.float64(0.9508931370912419), np.float64(0.9291630389292559)]	[np.float64(0.09031435086613931), np.float64(0.10793091481441128), np.float64(0.056828165437104304), np.float64(0.08045314954378262)]	329	[1275986, 1276146]	0.9161793372319689	0.49859154929577465	0.5442073718909199
PF3D7_1330300.1	1.3646506449560007	0.07144681627440248	0.09749994390891624	0.4665760859421806	0.8089112390251189	1275856	[np.float64(0.9278734058431337), np.float64(0.9618798063481369), np.float64(0.9770163659400996), np.float64(0.9221189457630085)]	[np.float64(5.912860233045138), np.float64(32.502610957720215), np.float64(6.8656663679849865), np.float64(6.056340600156799)]	178	[1275936, 1278955, 1278970, 1275903]	0.7559274755927475	0.29525862068965514	0.39059120117063234
PF3D7_1330400.1	2.5382323634344264	0.24162216643876494	0.6132932025780127	1.2551523053622593e-88	0.0004089873361990453	1278815	[np.float64(0.8672695094781734), np.float64(0.8649102056939479), inf, inf]	[np.float64(159.09023091238902), np.float64(188.18165661730748), np.float64(0.2470522970362692), np.float64(0.3635204718069779)]	533	[1278955, 1278970]	0.7727272727272728	0.27953110910730383	0.3617461411976873
PF3D7_1330500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	25	[1287490, 1287841]	0.0	0.0	0.0
PF3D7_1330600.1	0.9746821976619052	0.1454159346705535	0.14173432277975512	0.4325099828606803	0.12607200133976743	1287414	[np.float64(0.9073841410715136), inf, np.float64(0.8847473877426013), np.float64(0.9242003016923477)]	[np.float64(123.53345880055942), np.float64(0.31776657746563375), np.float64(71.44474043345377), np.float64(80.15748533186395)]	158	[1287481, 1287499]	0.6991404011461319	0.287292817679558	0.41092292364822025
PF3D7_1330700.1	3.1106276548231793	0.07876713388409295	0.24501522495101946	1.4754673778503144e-10	0.14185482711871394	1293537	[np.float64(0.7794497925320087), np.float64(0.8668932954714179), np.float64(0.8617791938341917), np.float64(0.9002599745292572)]	[np.float64(0.1530489077013407), np.float64(0.0748005349680166), np.float64(0.08014292239518624), np.float64(0.10395139752889548)]	145	[1293414]	0.7076023391812865	0.33070866141732286	0.4673651330773737
PF3D7_1330800.1	1.7130880574964868	0.10502383365236648	0.17991507518236666	2.5268850778902297e-05	0.855810177296268	1297367	[np.float64(0.82851928628909), np.float64(0.7952730054055843), np.float64(0.8717878142084097), np.float64(0.9596996627368712)]	[np.float64(0.046198261025558254), np.float64(0.12152420395335459), np.float64(0.1566755469670731), np.float64(0.04723635996913745)]	342	[1293414, 1297281]	0.7631103074141049	0.4233937397034596	0.5548263934976615
PF3D7_1331000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	13	[1299556, 1299582, 1299619, 1299652]	0.0	0.0	0.0
PF3D7_1331100.1	0.9176437562097794	0.09084571638231517	0.083364004416636	0.1453089400292945	0.018297585835552504	1298322	[np.float64(0.980016519744761), inf, np.float64(0.8998197657978457), np.float64(0.955913064071029)]	[np.float64(234.10933401687018), np.float64(0.4660309819777664), np.float64(284.02809421120116), np.float64(323.7441282138928)]	45	[1299556, 1299582, 1299619, 1299652]	0.7833935018050541	0.48299319727891155	0.6165397034389793
PF3D7_1331200.1	2.1720460325986415	0.17051861694718837	0.37037428542434797	1.3745805557798634e-08	0.002220810560681836	1308722	[np.float64(0.9628009406150222), np.float64(0.9213776769159779), np.float64(0.8887210328581407), np.float64(0.902542539314371)]	[np.float64(0.06999735499626114), np.float64(0.11518557775749079), np.float64(0.09081389623161504), np.float64(0.15335007076302334)]	111	[1308546, 1308565]	0.7649006622516556	0.4206642066420665	0.5499592658264246
PF3D7_1331300.1	2.9076120900356828	0.08244720159879237	0.23972448015825798	1.0516410904638733e-18	3.895173813777699e-06	1310312	[np.float64(0.9994120881326249), np.float64(0.879013859527948), np.float64(0.8225630140494536), np.float64(0.9933233340535784)]	[np.float64(0.011043152125531083), np.float64(0.050833008626357035), np.float64(0.06365402418803771), np.float64(0.023489440763160632)]	189	[1308546, 1308565, 1310250]	0.8763358778625953	0.5830324909747292	0.6653071107812678
PF3D7_1331400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	21	[]	0.0	0.0	0.0
PF3D7_1331500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	14	[1316327, 1316346]	0.0	0.0	0.0
PF3D7_1331600.1	1.735575754368718	0.11680510554861856	0.2027241091766614	6.165061245323165e-06	0.28712165064332734	1316137	[np.float64(0.9708318489246991), np.float64(0.9787288867011704), np.float64(0.9456826435916094), np.float64(0.9793283938305266)]	[np.float64(3.7140436789039457), np.float64(6.454830136396774), np.float64(3.9728461841880875), np.float64(19.070818321039685)]	276	[1316040, 1316070, 1316232, 1316350]	0.793103448275862	0.44757033248081834	0.5643278105192927
PF3D7_1331700.1	1.6687579148287444	0.1496917440780952	0.2497992827148402	1.9283900210669208e-08	0.007875284906898828	1318686	[np.float64(0.9565381626074779), np.float64(0.9713465404768157), np.float64(0.9719594830484044), np.float64(0.9851468146928563)]	[np.float64(13.861858232093443), np.float64(9.47890121143687), np.float64(47.15979380340455), np.float64(91.86126951470233)]	233	[1318735, 1318768, 1318773, 1318783]	0.6457883369330455	0.31495405179615704	0.48770476916929995
PF3D7_1331800.1	2.9276916010628513	0.029392769415205446	0.08605296414887403	1.1434904395215647e-179	0.002930154356829985	1325151	[np.float64(0.6947616648230441), np.float64(0.6914745191564182), np.float64(0.9042735103884386), np.float64(0.8802525480719384)]	[np.float64(0.13078188603416563), np.float64(0.13115634443205962), np.float64(0.049905554917196344), np.float64(0.04413768149695472)]	7241	[1324934, 1324971, 1325274, 1325323]	0.9209647285285626	0.5902652106084244	0.6409205394342288
PF3D7_1332000.1	1.290226719849876	0.10118899856218161	0.1305567496997774	0.07310786678595135	0.03767712682017999	1325332	[np.float64(0.9843287637897369), np.float64(0.9632117885770329), np.float64(0.9809406445519185), np.float64(0.9511208314760012)]	[np.float64(11.468241326488297), np.float64(5.924097665254407), np.float64(155.04077466298645), np.float64(25.211751079122973)]	267	[1325388]	0.9824561403508771	0.8171641791044776	0.8317563965884862
PF3D7_1332100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	6	[]	0.0	0.0	0.0
PF3D7_1332200.1	1.2034569961154415	0.1531400966183575	0.184297520661157	0.4738313641299273	0.23857806861750464	1337206	[np.float64(0.9585036814425694), np.float64(0.9546997642476741), np.float64(0.8649703818540825), np.float64(0.9768242937231469)]	[np.float64(0.34913135074487284), np.float64(0.6352414390950154), np.float64(0.05565546788296751), np.float64(0.23556228011296515)]	52	[]	0.0	0.0	0.0
PF3D7_1332300.1	1.5371325373494626	0.20471092388357587	0.3146678218523137	0.0005268223992380002	0.0827604086677352	1337200	[np.float64(0.9420671937400693), np.float64(0.9703398322284704), np.float64(0.8351185701668935), np.float64(0.9714621503620601)]	[np.float64(0.2843820063912409), np.float64(0.37153339054701506), np.float64(0.05863169566142164), np.float64(0.3609293867942878)]	150	[1337128]	0.8026315789473685	0.41052631578947374	0.5114754098360657
PF3D7_1332400.1	3.6531187651182084	0.07013574660633484	0.2562142120331775	5.846909444503092e-11	0.072583106538326	1336753	[np.float64(0.9780525210184622), np.float64(0.9608408644878587), np.float64(0.9050491336179742), np.float64(0.8640371502235797)]	[np.float64(128.65828992540196), np.float64(37.50181261815867), np.float64(7.36679824709233), np.float64(25.18299311270794)]	104	[1336837, 1336844, 1336857, 1340509, 1340520, 1341000]	0.7788873038516405	0.45431472081218277	0.5832868485152749
PF3D7_1332500.1	2.6090746625608245	0.024646859989325743	0.06430549790983395	0.004795898327339939	0.1705419141804473	1341956	[np.float64(0.7016397065578767), np.float64(0.9720828501157955), np.float64(0.9679722834603841), np.float64(0.8717435844280391)]	[np.float64(0.09914295759632347), np.float64(0.042559243035594385), np.float64(0.04799235299029894), np.float64(0.05155463942135775)]	156	[1341599, 1341868]	0.8029411764705883	0.5169902912621359	0.6438706924143817
PF3D7_1332600.1	1.8945122673936232	0.05891430646332607	0.11161387631975866	0.20723024882802013	0.3268913596173405	1340359	[np.float64(0.8750302108832257), np.float64(0.8837970297586419), inf, np.float64(0.900128572671548)]	[np.float64(1.267864871553558), np.float64(1.622088232888524), np.float64(0.8724033165938627), np.float64(3.1875470559323773)]	87	[1340509, 1340520, 1341000, 1344565, 1344573, 1344581]	0.7128205128205128	0.26302729528535973	0.3689951264794615
PF3D7_1332700.1	0.36504230037063845	0.05708355866060597	0.020837913566809887	2.3152562196525932e-07	0.006950567223709048	1343335	[np.float64(0.9714838102342479), np.float64(0.735564381913012), np.float64(0.9542126318361968), np.float64(0.9739374408808353)]	[np.float64(335.38708742565603), np.float64(1.3436514458929356), np.float64(209.89958265024023), np.float64(258.8073267536584)]	225	[1344565, 1344573, 1344581]	0.7328947368421054	0.26370757180156656	0.3598164354922631
PF3D7_1332800.1	2.9793015418976236	0.1299449356021965	0.38714514700141145	1.9351161147545162e-62	0.569476082914352	1349865	[np.float64(0.9559863509271267), np.float64(0.7647502660452861), np.float64(0.9226832953432139), np.float64(0.8887703365506642)]	[np.float64(0.03431055305055507), np.float64(0.10518687318990555), np.float64(0.1513521959225943), np.float64(0.10370549289765689)]	551	[1349753, 1349767]	0.7592705167173252	0.39975624619134675	0.5265004203240716
PF3D7_1332900.1	1.2261632818402157	0.049299595930860446	0.06044935433998039	0.49279704914464073	0.2706920484814959	1349628	[np.float64(0.9743372278662912), np.float64(0.9817420245015829), np.float64(0.9796025909722325), np.float64(0.9823854029784292)]	[np.float64(17.625072675502654), np.float64(66.10486658775538), np.float64(57.24899856934286), np.float64(79.11902687484982)]	387	[1349744]	0.9451697127937336	0.6897880539499036	0.729803383046445
PF3D7_1333000.1	2.645874747747783	0.12321091879653644	0.3260006586905584	7.932451210027138e-41	0.055317874040764894	1357605	[np.float64(0.7962912125477913), np.float64(0.8119638869093226), np.float64(0.8351583108839653), np.float64(0.8234543349867967)]	[np.float64(0.14146197406777838), np.float64(0.19738701620915683), np.float64(0.14063193679663752), np.float64(0.07022614186206108)]	537	[1357539, 1357559]	0.8791032826261009	0.4959271681839962	0.5641284454114857
PF3D7_1333100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1333200.1	1.1914960913308827	0.2523638333497489	0.30069052102950405	0.010792671838201612	0.02075267148912192	1367901	[np.float64(0.8827683966342652), inf, np.float64(0.8032911602223852), np.float64(0.9043382714073965)]	[np.float64(0.2441608859524687), np.float64(1.1989373643003551), np.float64(0.13049265359375073), np.float64(0.1390205039509219)]	65	[1367809]	0.7619047619047619	0.4057971014492754	0.532608695652174
PF3D7_1333300.1	1.58152571763903	0.05758955090356057	0.09107935582126309	0.0019857692268349823	0.3380817713318857	1367681	[np.float64(0.9400835944437745), np.float64(0.9405508388183649), np.float64(0.9500462799840613), np.float64(0.9613907038071657)]	[np.float64(14.677046414496154), np.float64(22.362861996042103), np.float64(58.999003017126576), np.float64(120.26844651764524)]	474	[1367689, 1367790, 1367843]	0.6776776776776776	0.40667196187450355	0.6000964400481966
PF3D7_1333400.1	4.883142167570836	0.024286740728458524	0.11859560776399586	1.4715417527390534e-18	0.874167572154873	1371206	[np.float64(0.9964161632456549), np.float64(0.9966532518687266), np.float64(0.9251246898339645), np.float64(0.9777729146335762)]	[np.float64(0.007736479015292432), np.float64(0.01116004231089577), np.float64(0.1633617274470114), np.float64(0.014820647959161907)]	343	[1371121, 1371133]	0.9458128078817735	0.6169617893755825	0.6523085585585586
PF3D7_1333500.1	1.1377530300396634	0.5000956205775482	0.5689853076216713	0.026808486615627385	0.01903511384318001	1373758	[inf, np.float64(0.8911336991458539), np.float64(0.7325103562681071), np.float64(0.7340221021501089)]	[np.float64(1.0651936169538716), np.float64(0.7790032795660815), np.float64(0.2688755603220371), np.float64(0.16265692729416)]	72	[1373397, 1373504]	0.7536231884057971	0.3018867924528302	0.4005805515239477
PF3D7_1333600.1	5.659545102142999	0.014483016050765211	0.0819672825543667	0.004487357135639069	0.6951851239047995	1372976	[np.float64(0.997144922253409), np.float64(0.9961764827167153), np.float64(0.8861272441812187), np.float64(0.9708808281142846)]	[np.float64(143.35574149345115), np.float64(1.361035444482799), np.float64(3.5105661289994954), np.float64(51.1711555926221)]	68	[1373032, 1373044]	0.7297297297297298	0.3595505617977528	0.4927174365376612
PF3D7_1333700.1	0.9777982639491449	0.02888486517156181	0.028243571019158257	0.299443102891117	0.08267556153658967	1378240	[np.float64(0.9251895061833957), np.float64(0.9973307239559144), np.float64(0.9664013970873332), np.float64(0.9997968357277955)]	[np.float64(16.045030657688386), np.float64(386.33962928181484), np.float64(43.89107757139298), np.float64(281.8786202581169)]	181	[1378348, 1378356, 1378389, 1378400]	0.7807486631016043	0.3667205169628433	0.4697036758359705
PF3D7_1333800.1	3.8259912668626233	0.04544172103685418	0.17385962783821163	1.2308049007349013e-17	0.4672311520366579	1383975	[np.float64(0.8486238544303429), np.float64(0.8223106916111645), np.float64(0.9708973324526199), np.float64(0.9121439211821154)]	[np.float64(0.041403131904224545), np.float64(0.04717142103933468), np.float64(0.02425356802045103), np.float64(0.09882898996116637)]	311	[1383897]	0.7939189189189189	0.42376681614349776	0.5337658620360654
PF3D7_1333900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	23	[1389435]	0.0	0.0	0.0
PF3D7_1334000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	14	[]	0.0	0.0	0.0
PF3D7_1334100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	45	[1392320, 1392416]	0.0	0.0	0.0
PF3D7_1334200.1	1.0370824706234862	0.336512023795927	0.3489907210327894	0.43615966187298205	0.09515027396716155	1400304	[np.float64(0.8658716002549277), np.float64(0.8875745783422969), np.float64(0.9096213343551786), np.float64(0.8539792101297627)]	[np.float64(0.2022472174904162), np.float64(0.20332069446564457), np.float64(0.22721326502089328), np.float64(0.1790084581268033)]	146	[1400179, 1400312]	0.7553956834532373	0.27461139896373055	0.36353318529484335
PF3D7_1334300.1	8.66799329632735	0.022062350119904078	0.19123630294055544	9.722799805474602e-09	0.9375803835775864	1400657	[np.float64(0.9502842393080646), np.float64(0.9786012555462416), np.float64(0.9594619186091958), np.float64(0.9349419757087518)]	[np.float64(3.8485199975791944), np.float64(49.351610793474414), np.float64(22.47276219329548), np.float64(26.521278625193013)]	95	[1400743, 1400756]	0.6923076923076923	0.3503184713375796	0.5060155697098372
PF3D7_1334400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_1334500.1	1.0429215578874695	0.006686744369523961	0.006973749855059195	0.4941520837903941	0.2809326292129772	1404927	[np.float64(0.9723166606611904), np.float64(0.9525384428928787), np.float64(0.9782573466896283), np.float64(0.9594003863520997)]	[np.float64(16.47102476020166), np.float64(17.203293723983673), np.float64(19.49917215183531), np.float64(16.146050525111114)]	331	[1405141, 1405317, 1405324]	0.6219151036525172	0.3097269624573379	0.4980212904274338
