gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_1466800.1	1.5641169102441326	0.24897914137512417	0.38943248532289626	0.0012616507054308453	0.09891631089863123	2735235	[np.float64(0.6813474257185432), inf, np.float64(0.676984796021171), np.float64(0.7005719323105264)]	[np.float64(0.10969311203238462), np.float64(1.860018418925746), np.float64(0.17962918029522376), np.float64(0.1681917670308986)]	68	[2731085, 2731191, 2735130, 2735143]	0.9012797074954296	0.57981220657277	0.6433210486720187
PF3D7_1466900.1	3.393127681933619	0.17450132109985192	0.5921052631578947	1.1749841302821551e-08	0.340143294540485	2741970	[np.float64(0.9822544862111823), np.float64(0.8936333052380334), np.float64(0.9207971417584718), np.float64(0.9628726292428272)]	[np.float64(0.0936234339963098), np.float64(0.22423007194069364), np.float64(0.6118369891194743), np.float64(0.32606644757131087)]	37	[2741733, 2741881]	0.7919463087248322	0.3448275862068965	0.4354178842781999
PF3D7_1467000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1467100.1	3.1542391593480006	0.05398784478728377	0.1702905741568523	2.371460774052619e-05	0.00505777898004119	2743780	[np.float64(0.8936538598262078), np.float64(0.9334577946110179), np.float64(0.9412847536724808), np.float64(0.9888228767806384)]	[np.float64(1.815149187190827), np.float64(2.5718560252798053), np.float64(32.476016615484866), np.float64(186.3145432201617)]	79	[2743830, 2743849, 2743884]	0.7651515151515149	0.34650455927051665	0.4528574437990912
PF3D7_1467200.1	1.8128531581089404	0.3538799508948762	0.6415323865712131	7.702978397053962e-11	1.0394746118565171e-05	2751673	[np.float64(0.7204855106002332), inf, inf, inf]	[np.float64(0.0602663022537451), np.float64(13.462092830925673), np.float64(19.737926194632497), np.float64(5.0852675139469765)]	79	[2750448]	0.8124999999999999	0.43103448275862066	0.5305039787798409
PF3D7_1467300.1	2.04645672341058	0.32865649111036566	0.6725812859253373	4.110106014059552e-18	0.5675511929216417	2752723	[np.float64(0.8542084590611367), np.float64(0.8497679337445065), np.float64(0.7899867426537452), np.float64(0.7967091772054673)]	[np.float64(0.2752088147589211), np.float64(0.052565943621384614), np.float64(0.15251668066650292), np.float64(0.11889296077577914)]	145	[2750448]	0.8124999999999999	0.43103448275862066	0.5305039787798409
PF3D7_1467400.1	2.166593052929739	0.05232166159199652	0.11335974852296041	0.007391945277143087	0.5345370408721393	2752591	[np.float64(0.9845487123974742), np.float64(0.9673892854441969), np.float64(0.9793699191097641), np.float64(0.9872588932080482)]	[np.float64(84.09487012518953), np.float64(2.52875283994552), np.float64(91.7940832586793), np.float64(111.8343400591042)]	161	[2752668]	0.9763779527559054	0.7212389380530974	0.7386882671995433
PF3D7_1467500.1	2.12657590687503	0.242002688172043	0.5146370860656575	6.282630124143346e-10	0.5211133781114997	2757165	[np.float64(0.9036237699198446), np.float64(0.7760679287610701), np.float64(0.8651675913096106), np.float64(0.8323222957012092)]	[np.float64(0.18113363755292605), np.float64(0.19285756343517263), np.float64(0.17361181509632279), np.float64(0.11236719756295249)]	104	[2757084, 2757097]	0.98	0.664756446991404	0.6783229050932694
PF3D7_1467600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_1467700.1	1.297282955736494	0.007475490196078432	0.00969782601714781		0.32618846438654825	2768416	[inf, np.float64(0.9086676676079902), np.float64(0.8741033319385), np.float64(0.8204388172069976)]	[np.float64(1.676156240249355), np.float64(0.22823182781733786), np.float64(0.28218835032772466), np.float64(0.06857700883807706)]	86	[2766844]	0.42500000000000004	0.25	0.588235294117647
PF3D7_1467800.1	1.0683574622473455	0.19816529998230192	0.21171137699457604	0.7377923908834727	0.45431398415694557	2768268	[np.float64(0.7584771677358425), np.float64(0.741554470559414), np.float64(0.7828708198108877), np.float64(0.7488204431113334)]	[np.float64(0.07948807497605982), np.float64(0.14167231586854223), np.float64(0.09342006451601588), np.float64(0.09751722776893068)]	198	[2768090, 2768135, 2768276]	0.717948717948718	0.41203703703703703	0.5739087301587301
PF3D7_1467900.1	0.8875137182472763	0.15270877817955514	0.13553113553113552	0.26996064468368675	0.10770812604311304	2777513	[np.float64(0.9126509819147158), np.float64(0.8058481110316312), np.float64(0.8634365331651391), np.float64(0.9223594953849586)]	[np.float64(0.20601932277002405), np.float64(0.12358697067861775), np.float64(0.26524020793015674), np.float64(0.0942237457095236)]	39	[2777379]	0.9850746268656716	0.7142857142857142	0.725108225108225
PF3D7_1468000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[2777379]	0.0	0.0	0.0
PF3D7_1468100.1	7.848017141521148	0.00753771029042477	0.059156079567073944	7.343804310227889e-06	0.36393717830194544	2785449	[np.float64(0.9997346291331073), np.float64(0.9656305958637114), np.float64(0.9589769496269638), np.float64(0.966485001713985)]	[np.float64(476.7436038642256), np.float64(40.29789732321495), np.float64(52.85545172363835), np.float64(88.95973170411669)]	154	[2785525, 2785534]	0.819327731092437	0.49758454106280187	0.6073083116561376
PF3D7_1468200.1	4.277426698264465	0.14103551060830027	0.6032690584793048	5.8009239502292215e-75	4.585441698522262e-08	2803618	[np.float64(0.7157490006695033), np.float64(0.6420037731433701), inf, np.float64(0.8101832426180668)]	[np.float64(0.07461130699117997), np.float64(0.06469286706702732), np.float64(1.1975136150149164), np.float64(0.9895432003453785)]	221	[2803438, 2803486, 2803522, 2803462]	0.5265748031496063	0.22270742358078602	0.422935967024446
PF3D7_1468300.1	3.560354869866822	0.1584852734922861	0.564263815280436	2.1580916207430924e-15	0.0015749883973049232	2804983	[np.float64(0.7229012941047592), np.float64(0.9272897762469495), np.float64(0.835795448309464), np.float64(0.8390472970861282)]	[np.float64(0.1047355527029255), np.float64(0.199200594850168), np.float64(0.18365769807775925), np.float64(0.14573120101704198)]	77	[2803438, 2803486, 2803522, 2804767, 2804876, 2803462]	0.5265526552655265	0.2048903878583474	0.38911661694123756
PF3D7_1468400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	14	[]	0.0	0.0	0.0
PF3D7_1468500.1	1.493098604504686	0.23654426559356134	0.3531839128613322	0.0004191967053086931	0.41247000554174096	2812254	[np.float64(0.9741735698149183), np.float64(0.9604348429083085), np.float64(0.9867100043242117), np.float64(0.9776193467831199)]	[np.float64(4.724502469170166), np.float64(2.7344766512100973), np.float64(9.36692620137364), np.float64(5.309012982937534)]	158	[2812349, 2812363]	0.5727699530516432	0.2478813559322034	0.43277646568491246
PF3D7_1468600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
PF3D7_1468700.1	1.644835104740895	0.13226584783735096	0.21755550968119242	2.8969905795722958e-99	0.9915447812439144	2827511	[np.float64(0.9799879787417962), np.float64(0.8821994621066045), np.float64(0.9743265049185738), np.float64(0.9885401540380122)]	[np.float64(0.013048158579311435), np.float64(0.031969965433367165), np.float64(0.03519764437724498), np.float64(0.02811725603574973)]	5972	[]	0.0	0.0	0.0
PF3D7_1468800.1	1.2923032590203543	0.20008071839370395	0.25856496444731736	0.04697012210064	0.04770698835510989	2827350	[np.float64(0.8970198436210709), np.float64(0.7931244237707704), np.float64(0.9108589811011826), inf]	[np.float64(6.065355576348681), np.float64(12.81970027428144), np.float64(1.0743412284541973), np.float64(0.9860083551030611)]	46	[2827607]	0.7884615384615384	0.4358974358974359	0.5528455284552846
PF3D7_1468900.1	4.050755521115847	0.036585365853658534	0.1481983727237505	3.719514853374625e-08	9.719765237849417e-05	2831360	[np.float64(0.960486122614544), np.float64(0.9723574866072601), inf, np.float64(0.9838028525179304)]	[np.float64(2.558060958342139), np.float64(3.40115629919122), np.float64(0.27229432698922357), np.float64(34.41651595369809)]	95	[2831435]	0.9788732394366197	0.8125	0.8300359712230215
PF3D7_1469000.1	3.56183988139619	0.09865511643528885	0.3513937282229965	4.018500594239175e-08	0.6926270062305754	2834880	[np.float64(0.967764715904036), np.float64(0.9762456745468192), np.float64(0.7732872553682564), inf]	[np.float64(34.80887605069593), np.float64(125.62622540541781), np.float64(2.1092854153567164), np.float64(0.3724284008122502)]	65	[2835190, 2835237]	0.6811594202898551	0.40714285714285714	0.5977203647416414
PF3D7_1469100.1	1.6177804704173808	0.1605551889127207	0.2597430490471727	0.04713625208364923	0.8904772746351991	2838659	[np.float64(0.77453768174414), np.float64(0.7928211002703327), np.float64(0.8602103971034001), np.float64(0.8378712228099653)]	[np.float64(0.08817064363646626), np.float64(0.0674034959979426), np.float64(0.09517940667355446), np.float64(0.07011581923490248)]	86	[2838541, 2838522]	0.6939655172413792	0.3745583038869258	0.5397361894519677
PF3D7_1469200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	23	[2840502, 2838496]	0.0	0.0	0.0
PF3D7_1469300.1	1.5872241008648327	0.07276080861738232	0.11548770903592283	0.2076591854078828	0.8327592918350648	2840457	[np.float64(0.8117865327743986), np.float64(0.9173132110624566), np.float64(0.9673146671586619), np.float64(0.9717694777627562)]	[np.float64(20.868714008677728), np.float64(21.879708625886558), np.float64(15.33480357201357), np.float64(14.684704676927128)]	169	[2840858, 2840872, 2840502]	0.7181571815718156	0.3465189873417721	0.48251134463816575
PF3D7_1469400.1	1.5535242952775397	0.40273434189338075	0.625657584673978	7.667178932296346e-23	7.971351497449515e-05	2847049	[np.float64(0.70530461252192), np.float64(0.9633898163291478), np.float64(0.9964996739724483), np.float64(0.6355606906622038)]	[np.float64(0.04793369644653193), np.float64(0.9617734095596149), np.float64(0.005863810910427423), np.float64(0.0819961452307598)]	319	[2846945, 2846956, 2846988]	0.792358803986711	0.4176678445229681	0.527119585750161
PF3D7_1469500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	9	[]	0.0	0.0	0.0
PF3D7_1469600.1	1.555846620460154	0.4006864988558353	0.6234067351088627	0.0004575736884308471	0.0013770835010684756	2865195	[np.float64(0.8253838612171084), inf, np.float64(0.7813978322765293), np.float64(0.6408400467104066)]	[np.float64(0.2819958029804108), np.float64(3.3000303256256935), np.float64(0.21218403961457047), np.float64(0.13224756862634562)]	47	[]	0.0	0.0	0.0
PF3D7_1469700.1	0.9684832008185102	0.2500541125541126	0.24217320730423897	0.9756323181653364	0.7752245433466051	2865225	[np.float64(0.816905088188369), np.float64(0.7896811356642752), np.float64(0.7275323901595974), np.float64(0.9322458388413464)]	[np.float64(0.05627108782806484), np.float64(0.2753095072164338), np.float64(0.10275040025091897), np.float64(0.045717524479822656)]	187	[2864943, 2865046, 2865148, 2865180]	0.6689576174112256	0.34663341645885287	0.5181694735763331
PF3D7_1469800.1	1.0000514365778534	0.08119620850905825	0.08120038496415863	0.9594423376170056	0.7297581770707784	2864848	[np.float64(0.967179378298191), np.float64(0.9246862127637838), np.float64(0.9402058724897765), np.float64(0.9136871356495049)]	[np.float64(104.42890821506865), np.float64(11.064370480464861), np.float64(122.13563298310648), np.float64(10.198949924526127)]	279	[2864915, 2864919, 2865463]	0.611913357400722	0.36015325670498083	0.5885690389810012
PF3D7_1469900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_1470000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	17	[]	0.0	0.0	0.0
PF3D7_1470100.1	0.7343709108210262	0.05043497172683775	0.037037976124270545	0.48763137799434475	0.35242759124744294	2878244	[np.float64(0.8406999276967204), np.float64(0.6955583072164621), np.float64(0.6569228555850422), np.float64(0.6459894070314416)]	[np.float64(0.04303777411894746), np.float64(0.12596051181945297), np.float64(0.09885230426281365), np.float64(0.09602139721580348)]	101	[2878174]	0.9823529411764705	0.8993288590604026	0.9154844673069967
PF3D7_1470200.1	1.8489830006253478	0.10000620963735718	0.18490978157644825	0.029575400853958076	0.9332852836589147	2876755	[np.float64(0.9754968967973542), np.float64(0.9220354649207282), np.float64(0.9799794105272762), np.float64(0.9745242478112899)]	[np.float64(2.316473455066843), np.float64(2.0381078787474776), np.float64(6.229891461889137), np.float64(20.94047917464207)]	109	[2876844]	0.9639639639639641	0.7371794871794872	0.7647375988497483
PF3D7_1470300.1	1.5892474019702323	0.1461205841559925	0.23222175874428377	0.031879525541347986	0.08938278612587625	2881454	[np.float64(0.7866937619343669), np.float64(0.6908126282473255), np.float64(0.8519102399782749), np.float64(0.7217360915857856)]	[np.float64(0.11132567777801217), np.float64(0.16160184816373407), np.float64(0.1055717700527461), np.float64(0.14663689160158036)]	56	[2881081]	0.4716981132075472	0.1285714285714286	0.2725714285714286
PF3D7_1470400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	20	[2879990]	0.0	0.0	0.0
PF3D7_1470500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	14	[2881309, 2881345, 2881394]	0.0	0.0	0.0
PF3D7_1470600.1	4.911537085663057	0.019301478251444484	0.09479992624008851	0.01759374835591661	0.5633215904307579	2886429	[np.float64(0.9270673586364742), np.float64(0.9141898790466155), np.float64(0.9533136340217382), np.float64(0.9005699629032586)]	[np.float64(14.370544206242709), np.float64(59.93958944361771), np.float64(46.67122245988961), np.float64(8.261197637156911)]	55	[2886564, 2886570]	0.7565217391304349	0.4315068493150685	0.5703826169107227
PF3D7_1470700.1	3.525712506427652	0.05919749112027674	0.20871333479189957	2.4864269016371074e-06	0.39231713796840423	2892103	[np.float64(0.9532453141773319), np.float64(0.6505455325418692), np.float64(0.762122320998586), np.float64(0.7410672487546979)]	[np.float64(0.6652193480229037), np.float64(0.10748050312370609), np.float64(0.11807029599058842), np.float64(0.08278053423432864)]	99	[2891988, 2891995]	0.7043478260869566	0.2698412698412698	0.38310797570056826
PF3D7_1470800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	38	[2891872, 2891916, 2891960]	0.0	0.0	0.0
PF3D7_1470900.1	4.0225325053951755	0.0467309890970966	0.18797692265233862	8.948450794062761e-47	0.5236990543556115	2898960	[np.float64(0.995833116250229), np.float64(0.598069637735675), np.float64(0.9686660509595808), np.float64(0.8374169076555715)]	[np.float64(0.019723449303109965), np.float64(0.07426172733585594), np.float64(0.04091502361391833), np.float64(0.10783467527001474)]	719	[2898842, 2898872]	0.8278955954323002	0.45018069179143005	0.5437650523510278
PF3D7_1470950.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_1471000.1	2.429211404939391	0.2156793411495034	0.5239307153301873	2.16966105374602e-29	0.41634961538517	2903831	[np.float64(0.6646943601000397), np.float64(0.8267186295901363), np.float64(0.8272852577590549), np.float64(0.7883666393033671)]	[np.float64(0.12328677753321171), np.float64(0.33245051948706084), np.float64(0.083058997429575), np.float64(0.13009010614990288)]	246	[2903711, 2903759, 2903796]	0.6310483870967741	0.3026607538802661	0.4796157633374185
PF3D7_1471100.1	2.8686034584362075	0.13425162834654764	0.38511468537559895	0.0	0.011849232436025115	2904027	[np.float64(0.838795230144354), np.float64(0.8086491683455235), np.float64(0.9197118653664355), np.float64(0.9228934392580365)]	[np.float64(9.231951436995784), np.float64(1.8152594408749612), np.float64(5.4563015775906205), np.float64(17.153570687261897)]	8120	[2904043, 2904067, 2904188, 2904236, 2904285]	0.7547764615972488	0.27484573979256927	0.3641419066129117
PF3D7_1471200.1	3.6678416737406665	0.07049349623150361	0.25855898320558957	1.163898338212123e-74	2.7586006860290452e-05	2915956	[np.float64(0.7100921672727742), np.float64(0.633152951699988), np.float64(0.8044765337586958), np.float64(0.8294713477599965)]	[np.float64(0.09640959912540414), np.float64(0.11959761444739375), np.float64(0.24887042646909208), np.float64(0.15137078264918355)]	782	[2915851]	0.7401129943502825	0.3646408839779006	0.49268272109991146
PF3D7_1471300.1	1.3640078353589276	0.0839918304808151	0.11456551488197059	0.23978160968901494	0.18698446423281806	2915407	[np.float64(0.9577484421065994), np.float64(0.9644836631430741), np.float64(0.9931683040931701), np.float64(0.9798676898617097)]	[np.float64(3.795065237771299), np.float64(18.967616284384242), np.float64(17.01990676658925), np.float64(5.409211364682483)]	88	[2915525, 2918528, 2918543]	0.8773006134969324	0.5355450236966824	0.6104464256123024
PF3D7_1471400.1	1.986880519302991	0.3054812184517291	0.6069546819546819	9.087998422118888e-12	0.0013871701422989266	2916930	[inf, inf, inf, inf]	[np.float64(0.20063080754961587), np.float64(0.3865797188962785), np.float64(0.3112107320225469), np.float64(0.2805036782553275)]	121	[2918528, 2918543]	0.8277777777777777	0.45	0.5436241610738256
PF3D7_1471500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1471600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1471700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[]	0.0	0.0	0.0
PF3D7_1471800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[]	0.0	0.0	0.0
PF3D7_1471900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[]	0.0	0.0	0.0
PF3D7_1472000.1	1.215439372768204	0.19280644280644277	0.23434454191033138	0.006151376434095083	0.01772430243845888	2942199	[np.float64(0.8555313138003993), np.float64(0.7565619511332182), np.float64(0.8790266361202035), np.float64(0.931163758303804)]	[np.float64(0.18793515273591876), np.float64(0.1430283140325423), np.float64(0.21320416062080097), np.float64(0.08183927187811563)]	91	[2942127]	0.9423076923076923	0.7557251908396947	0.801994080074778
PF3D7_1472100.1	1.2987706059259174	0.09114663238233524	0.11837856696731239	0.15540638300197845	0.9536311414361487	2941425	[np.float64(0.9764859887293915), np.float64(0.9746407165014913), np.float64(0.9844760433813516), np.float64(0.9940129255501938)]	[np.float64(30.314467069213023), np.float64(4.599692211866152), np.float64(19.078486295421715), np.float64(94.4040169106527)]	415	[2941478, 2941541]	0.8659594985535197	0.5144329896907216	0.594061258696301
